INPUT:text	OUTPUT:complexity	GOLDEN:complexity	HINT:text	HINT:default_language	ASSIGNMENT:link	ASSIGNMENT:task_id	ASSIGNMENT:assignment_id	ASSIGNMENT:worker_id	ASSIGNMENT:status
Двенадцати же Апостолов имена суть сии: первый Симон,называемый Петром, и <mark>Андрей</mark>, брат его, Иаков Зеведеев и Иоанн, брат его,	2				https://toloka.yandex.ru/task/28075327/0001ac653f--614cb21605fac917a2acb906	cc1202a0-96b2-4930-8e16-a162d406403f	0001ac653f--614cb21605fac917a2acb906	90425de8860c6c3cd53484f64dae0631	APPROVED
Корнилий сказал: четвертого дня я постился до теперешнего часа, и в девятом <mark>часу</mark> молился в своем доме, и вот, стал предо мною муж в светлой одежде,	2				https://toloka.yandex.ru/task/28075327/0001ac653f--614cb21605fac917a2acb906	7e91914d-db39-4d4a-a6a2-ff368892e582	0001ac653f--614cb21605fac917a2acb906	90425de8860c6c3cd53484f64dae0631	APPROVED
Пророчество о Ниневии; книга видений <mark>Наума</mark> Елкосеянина.	4				https://toloka.yandex.ru/task/28075327/0001ac653f--614cb21605fac917a2acb906	91236994-7aea-44a7-a057-d570e1887bce	0001ac653f--614cb21605fac917a2acb906	90425de8860c6c3cd53484f64dae0631	APPROVED
									
и сказал: наг я вышел из <mark>чрева</mark> матери моей, наг и возвращусь. Господь дал, Господь и взял; да будет имя Господне благословенно!	4				https://toloka.yandex.ru/task/28075327/0001ac653f--614cb21f3ef0b145e4a97e10	19c5d34e-fe94-4c6b-9ba1-acbbed7f7caa	0001ac653f--614cb21f3ef0b145e4a97e10	970d4599d9b8f431a037be34fa00f33d	APPROVED
<mark>Бедностью</mark> и голодом истощенные, они убегают в степь безводную, мрачную и опустевшую;	4				https://toloka.yandex.ru/task/28075327/0001ac653f--614cb21f3ef0b145e4a97e10	bccaf936-4230-49d0-9998-9d39ba438ad9	0001ac653f--614cb21f3ef0b145e4a97e10	970d4599d9b8f431a037be34fa00f33d	APPROVED
Но ныне выслушай это, изнеженная, живущая беспечно, говорящая в сердце своем: „я, – и другой подобной мне нет; не буду сидеть вдовою и не буду знать <mark>потери</mark> детей'.	3				https://toloka.yandex.ru/task/28075327/0001ac653f--614cb21f3ef0b145e4a97e10	0fd88a5f-2160-4dc3-b7da-00fdc2680800	0001ac653f--614cb21f3ef0b145e4a97e10	970d4599d9b8f431a037be34fa00f33d	APPROVED
Тогда князья и сатрапы начали искать предлога к обвинению Даниила по <mark>управлению</mark> царством; но никакого предлога и погрешностей не могли найти, потому что он был верен, и никакой погрешности или вины не оказывалось в нем.	4				https://toloka.yandex.ru/task/28075327/0001ac653f--614cb21f3ef0b145e4a97e10	31449297-5635-42f7-9c96-02dd2156e0e5	0001ac653f--614cb21f3ef0b145e4a97e10	970d4599d9b8f431a037be34fa00f33d	APPROVED
Впрочем я почел нужным послать к вам Епафродита, брата и сотрудника и <mark>сподвижника</mark> моего, а вашего посланника и служителя в нужде моей,	5				https://toloka.yandex.ru/task/28075327/0001ac653f--614cb21f3ef0b145e4a97e10	c2eb4807-228f-4b5a-8ba6-b3dd73cfbe78	0001ac653f--614cb21f3ef0b145e4a97e10	970d4599d9b8f431a037be34fa00f33d	APPROVED
доколе не порвалась серебряная цепочка, и не разорвалась золотая <mark>повязка</mark>, и не разбился кувшин у источника, и не обрушилось колесо над колодезем.	4				https://toloka.yandex.ru/task/28075327/0001ac653f--614cb21f3ef0b145e4a97e10	ac0f2aa1-0c13-4d4e-bdbf-c1551f96b050	0001ac653f--614cb21f3ef0b145e4a97e10	970d4599d9b8f431a037be34fa00f33d	APPROVED
Лен и ячмень были побиты, потому что ячмень выколосился, а <mark>лен</mark> осеменился;	3				https://toloka.yandex.ru/task/28075327/0001ac653f--614cb21f3ef0b145e4a97e10	feea86fc-a9b5-414c-af23-b6bc4cb18ffa	0001ac653f--614cb21f3ef0b145e4a97e10	970d4599d9b8f431a037be34fa00f33d	APPROVED
Я изрек пророчество, как повелено было мне; и когда я пророчествовал, произошел <mark>шум</mark>, и вот движение, и стали сближаться кости, кость с костью своею.	2				https://toloka.yandex.ru/task/28075327/0001ac653f--614cb21f3ef0b145e4a97e10	8d6bbb62-2291-45da-83d9-ddbb3900b3d8	0001ac653f--614cb21f3ef0b145e4a97e10	970d4599d9b8f431a037be34fa00f33d	APPROVED
и устрой осаду против него, и сделай укрепление против него, и насыпь вал вокруг него, и расположи стан против него, и расставь кругом против него стенобитные <mark>машины</mark>;	3				https://toloka.yandex.ru/task/28075327/0001ac653f--614cb21f3ef0b145e4a97e10	2c030b5e-2652-45be-81ae-ee00f6a10fe4	0001ac653f--614cb21f3ef0b145e4a97e10	970d4599d9b8f431a037be34fa00f33d	APPROVED
И произойдет смятение в народе твоем, и все твердыни твои будут разрушены, как <mark>Салман</mark> разрушил Бет-Арбел в день брани: мать была убита с детьми.	4				https://toloka.yandex.ru/task/28075327/0001ac653f--614cb21f3ef0b145e4a97e10	635ff96c-70ac-422d-9235-ae0cd97cd7f5	0001ac653f--614cb21f3ef0b145e4a97e10	970d4599d9b8f431a037be34fa00f33d	APPROVED
									
Горе тебе, опустошитель, который не был опустошаем,и <mark>грабитель</mark>, которого не грабили! Когда кончишь опустошение, будешь опустошен и ты; когда прекратишь грабительства, разграбят и тебя.	2				https://toloka.yandex.ru/task/28075327/0001ac653f--614cb22a4484c11549b9d99a	31313432-8f11-47c2-a0bd-39531c9edd35	0001ac653f--614cb22a4484c11549b9d99a	2960bff4cfb3841dd2908a8080b9ac21	APPROVED
нард и шафран, аир и корица со всякими благовонными деревами, мирра и алой со всякими лучшими <mark>ароматами</mark>;	3				https://toloka.yandex.ru/task/28075327/0001ac653f--614cb22a4484c11549b9d99a	ee0179a9-7689-495d-bf0b-42e48fab8dc1	0001ac653f--614cb22a4484c11549b9d99a	2960bff4cfb3841dd2908a8080b9ac21	APPROVED
Когда Он уготовлял небеса, я была там. Когда Он проводил круговую <mark>черту</mark> по лицу бездны,	3				https://toloka.yandex.ru/task/28075327/0001ac653f--614cb22a4484c11549b9d99a	73b95109-786f-4f0d-8698-813b5d907413	0001ac653f--614cb22a4484c11549b9d99a	2960bff4cfb3841dd2908a8080b9ac21	APPROVED
И они раздавали плотникам и строителям на покупку тесаных камней и дерев для <mark>связей</mark> и для покрытия зданий, которые разорили цари Иудейские.	2				https://toloka.yandex.ru/task/28075327/0001ac653f--614cb22a4484c11549b9d99a	f116c0e5-4896-475b-a71a-7e5b16d6daa7	0001ac653f--614cb22a4484c11549b9d99a	2960bff4cfb3841dd2908a8080b9ac21	APPROVED
Где нет волов, там <mark>ясли</mark> пусты; а много прибыли от силы волов.	3				https://toloka.yandex.ru/task/28075327/0001ac653f--614cb22a4484c11549b9d99a	0fbc8548-3d81-4018-8d81-e651cacbea60	0001ac653f--614cb22a4484c11549b9d99a	2960bff4cfb3841dd2908a8080b9ac21	APPROVED
ибо Им создано все, что на небесах и что на земле, видимое и невидимое: престолы ли, <mark>господства</mark> ли, начальства ли, власти ли, – все Им и для Него создано;	4				https://toloka.yandex.ru/task/28075327/0001ac653f--614cb22a4484c11549b9d99a	6b45c39a-a7fc-4c2c-8d23-047d7d7a408e	0001ac653f--614cb22a4484c11549b9d99a	2960bff4cfb3841dd2908a8080b9ac21	APPROVED
(77:30) Но еще не прошла прихоть их, еще <mark>пища</mark> была в устах их,	3				https://toloka.yandex.ru/task/28075327/0001ac653f--614cb22a4484c11549b9d99a	a6eabcf1-48ca-4d5c-942d-e3325dcad1e4	0001ac653f--614cb22a4484c11549b9d99a	2960bff4cfb3841dd2908a8080b9ac21	APPROVED
А Я говорю вам: кто разводится с женою своею, кроме вины прелюбодеяния, тот подает ей <mark>повод</mark> прелюбодействовать; и кто женится на разведенной, тот прелюбодействует.	3				https://toloka.yandex.ru/task/28075327/0001ac653f--614cb22a4484c11549b9d99a	a20ca990-a046-4ea9-8d63-bc38dcde838d	0001ac653f--614cb22a4484c11549b9d99a	2960bff4cfb3841dd2908a8080b9ac21	APPROVED
(41:1) Надежда тщетна: не упадешь ли от одного <mark>взгляда</mark> его?	3				https://toloka.yandex.ru/task/28075327/0001ac653f--614cb22a4484c11549b9d99a	d0db342a-6264-4374-8d0a-e8faa3de8915	0001ac653f--614cb22a4484c11549b9d99a	2960bff4cfb3841dd2908a8080b9ac21	APPROVED
но в нем нашелся мудрый <mark>бедняк</mark>, и он спас своею мудростью этот город; и однако же никто не вспоминал об этом бедном человеке.	3				https://toloka.yandex.ru/task/28075327/0001ac653f--614cb22a4484c11549b9d99a	aefae31e-8540-4f84-a2bd-da4d6546f8d0	0001ac653f--614cb22a4484c11549b9d99a	2960bff4cfb3841dd2908a8080b9ac21	APPROVED
									
Горе тебе, опустошитель, который не был опустошаем,и <mark>грабитель</mark>, которого не грабили! Когда кончишь опустошение, будешь опустошен и ты; когда прекратишь грабительства, разграбят и тебя.	1				https://toloka.yandex.ru/task/28075327/0001ac653f--614cb22dc8ffea44c8064989	31313432-8f11-47c2-a0bd-39531c9edd35	0001ac653f--614cb22dc8ffea44c8064989	3ad67a6d5b46799f74f6342092fe1ad7	APPROVED
нард и шафран, аир и корица со всякими благовонными деревами, мирра и алой со всякими лучшими <mark>ароматами</mark>;	1				https://toloka.yandex.ru/task/28075327/0001ac653f--614cb22dc8ffea44c8064989	ee0179a9-7689-495d-bf0b-42e48fab8dc1	0001ac653f--614cb22dc8ffea44c8064989	3ad67a6d5b46799f74f6342092fe1ad7	APPROVED
Когда Он уготовлял небеса, я была там. Когда Он проводил круговую <mark>черту</mark> по лицу бездны,	4				https://toloka.yandex.ru/task/28075327/0001ac653f--614cb22dc8ffea44c8064989	73b95109-786f-4f0d-8698-813b5d907413	0001ac653f--614cb22dc8ffea44c8064989	3ad67a6d5b46799f74f6342092fe1ad7	APPROVED
И они раздавали плотникам и строителям на покупку тесаных камней и дерев для <mark>связей</mark> и для покрытия зданий, которые разорили цари Иудейские.	1				https://toloka.yandex.ru/task/28075327/0001ac653f--614cb22dc8ffea44c8064989	f116c0e5-4896-475b-a71a-7e5b16d6daa7	0001ac653f--614cb22dc8ffea44c8064989	3ad67a6d5b46799f74f6342092fe1ad7	APPROVED
