INPUT:text	OUTPUT:complexity	GOLDEN:complexity	HINT:text	HINT:default_language	ASSIGNMENT:link	ASSIGNMENT:task_id	ASSIGNMENT:assignment_id	ASSIGNMENT:worker_id	ASSIGNMENT:status
Ширина стены боковых комнат, выходящих наружу, пять локтей, и открытое <mark>пространство</mark> есть подле боковых комнат храма.	1				https://toloka.yandex.ru/task/28550623/0001b3a5df--6162e97643740f1f7c2edcb9	1cbf39b0-de7c-4d7f-ba3e-16ff49fe983b	0001b3a5df--6162e97643740f1f7c2edcb9	b8d6990d9e451dc8ce3e8f7683f24fea	APPROVED
О, вы, которые суд превращаете в <mark>отраву</mark> и правду повергаете на землю!	1				https://toloka.yandex.ru/task/28550623/0001b3a5df--6162e97643740f1f7c2edcb9	e9b548bb-59a1-4a7e-bda7-8ffa51425eb9	0001b3a5df--6162e97643740f1f7c2edcb9	b8d6990d9e451dc8ce3e8f7683f24fea	APPROVED
И настанут безопасные времена твои, <mark>изобилие</mark> спасения, мудрости и ведения; страх Господень будет сокровищем твоим.	2				https://toloka.yandex.ru/task/28550623/0001b3a5df--6162e97643740f1f7c2edcb9	a13dd4a0-d0f7-43fb-a9a8-dff5cf405350	0001b3a5df--6162e97643740f1f7c2edcb9	b8d6990d9e451dc8ce3e8f7683f24fea	APPROVED
И если взаймы даете тем, от которых надеетесь получить обратно, какая вам за то <mark>благодарность</mark>? ибо и грешники дают взаймы грешникам, чтобы получить обратно столько же.	1				https://toloka.yandex.ru/task/28550623/0001b3a5df--6162e97643740f1f7c2edcb9	e033bf81-e3be-4fe2-b280-83497540f183	0001b3a5df--6162e97643740f1f7c2edcb9	b8d6990d9e451dc8ce3e8f7683f24fea	APPROVED
видите ли, я помедлю на равнине в пустыне, доколе не придет <mark>известие</mark> от вас ко мне.	1				https://toloka.yandex.ru/task/28550623/0001b3a5df--6162e97643740f1f7c2edcb9	35c12d5d-d468-4be8-a3d0-36497de11698	0001b3a5df--6162e97643740f1f7c2edcb9	b8d6990d9e451dc8ce3e8f7683f24fea	APPROVED
И сказал мне Господь: пророки пророчествуют ложное именем Моим; Я не посылал их и не давал им повеления, и не говорил им; они возвещают вам видения ложные и <mark>гадания</mark>, и пустое и мечты сердца своего.	2				https://toloka.yandex.ru/task/28550623/0001b3a5df--6162e97643740f1f7c2edcb9	e091049d-dc06-4092-b361-ed1e1421d861	0001b3a5df--6162e97643740f1f7c2edcb9	b8d6990d9e451dc8ce3e8f7683f24fea	APPROVED
отец будет против сына, и сын против отца; мать против дочери, и дочь против матери; свекровь против невестки своей, и <mark>невестка</mark> против свекрови своей.	1				https://toloka.yandex.ru/task/28550623/0001b3a5df--6162e97643740f1f7c2edcb9	170bdf25-b3d7-45aa-87eb-3824ec070db4	0001b3a5df--6162e97643740f1f7c2edcb9	b8d6990d9e451dc8ce3e8f7683f24fea	APPROVED
И почувствовал сильную <mark>жажду</mark> и воззвал к Господу и сказал: Ты соделал рукою раба Твоего великое спасение сие; а теперь умру я от жажды, и попаду в руки необрезанных.	1				https://toloka.yandex.ru/task/28550623/0001b3a5df--6162e97643740f1f7c2edcb9	5fc90234-d152-48e0-bff3-910c8f1887ad	0001b3a5df--6162e97643740f1f7c2edcb9	b8d6990d9e451dc8ce3e8f7683f24fea	APPROVED
да не пощадит его глаз твой: душу за душу, глаз за глаз, зуб за <mark>зуб</mark>, руку за руку, ногу за ногу.	1				https://toloka.yandex.ru/task/28550623/0001b3a5df--6162e97643740f1f7c2edcb9	6aaf6cd9-86fc-414c-b48d-bdbdae4471f3	0001b3a5df--6162e97643740f1f7c2edcb9	b8d6990d9e451dc8ce3e8f7683f24fea	APPROVED
									
Что за удовольствие Вседержителю, что ты праведен? И будет ли Ему <mark>выгода</mark> от того, что ты содержишь пути твои в непорочности?	1				https://toloka.yandex.ru/task/28550623/0001b3a5df--6162e979ab66f821038999b5	10fde091-1180-4879-9624-61cc1b302941	0001b3a5df--6162e979ab66f821038999b5	8765804328ba73a5fcb307e3d5bfff53	APPROVED
Ширина стены боковых комнат, выходящих наружу, пять локтей, и открытое <mark>пространство</mark> есть подле боковых комнат храма.	1				https://toloka.yandex.ru/task/28550623/0001b3a5df--6162e979ab66f821038999b5	1cbf39b0-de7c-4d7f-ba3e-16ff49fe983b	0001b3a5df--6162e979ab66f821038999b5	8765804328ba73a5fcb307e3d5bfff53	APPROVED
О, вы, которые суд превращаете в <mark>отраву</mark> и правду повергаете на землю!	1				https://toloka.yandex.ru/task/28550623/0001b3a5df--6162e979ab66f821038999b5	e9b548bb-59a1-4a7e-bda7-8ffa51425eb9	0001b3a5df--6162e979ab66f821038999b5	8765804328ba73a5fcb307e3d5bfff53	APPROVED
И настанут безопасные времена твои, <mark>изобилие</mark> спасения, мудрости и ведения; страх Господень будет сокровищем твоим.	1				https://toloka.yandex.ru/task/28550623/0001b3a5df--6162e979ab66f821038999b5	a13dd4a0-d0f7-43fb-a9a8-dff5cf405350	0001b3a5df--6162e979ab66f821038999b5	8765804328ba73a5fcb307e3d5bfff53	APPROVED
И если взаймы даете тем, от которых надеетесь получить обратно, какая вам за то <mark>благодарность</mark>? ибо и грешники дают взаймы грешникам, чтобы получить обратно столько же.	1				https://toloka.yandex.ru/task/28550623/0001b3a5df--6162e979ab66f821038999b5	e033bf81-e3be-4fe2-b280-83497540f183	0001b3a5df--6162e979ab66f821038999b5	8765804328ba73a5fcb307e3d5bfff53	APPROVED
видите ли, я помедлю на равнине в пустыне, доколе не придет <mark>известие</mark> от вас ко мне.	1				https://toloka.yandex.ru/task/28550623/0001b3a5df--6162e979ab66f821038999b5	35c12d5d-d468-4be8-a3d0-36497de11698	0001b3a5df--6162e979ab66f821038999b5	8765804328ba73a5fcb307e3d5bfff53	APPROVED
И сказал мне Господь: пророки пророчествуют ложное именем Моим; Я не посылал их и не давал им повеления, и не говорил им; они возвещают вам видения ложные и <mark>гадания</mark>, и пустое и мечты сердца своего.	1				https://toloka.yandex.ru/task/28550623/0001b3a5df--6162e979ab66f821038999b5	e091049d-dc06-4092-b361-ed1e1421d861	0001b3a5df--6162e979ab66f821038999b5	8765804328ba73a5fcb307e3d5bfff53	APPROVED
отец будет против сына, и сын против отца; мать против дочери, и дочь против матери; свекровь против невестки своей, и <mark>невестка</mark> против свекрови своей.	1				https://toloka.yandex.ru/task/28550623/0001b3a5df--6162e979ab66f821038999b5	170bdf25-b3d7-45aa-87eb-3824ec070db4	0001b3a5df--6162e979ab66f821038999b5	8765804328ba73a5fcb307e3d5bfff53	APPROVED
И почувствовал сильную <mark>жажду</mark> и воззвал к Господу и сказал: Ты соделал рукою раба Твоего великое спасение сие; а теперь умру я от жажды, и попаду в руки необрезанных.	2				https://toloka.yandex.ru/task/28550623/0001b3a5df--6162e979ab66f821038999b5	5fc90234-d152-48e0-bff3-910c8f1887ad	0001b3a5df--6162e979ab66f821038999b5	8765804328ba73a5fcb307e3d5bfff53	APPROVED
да не пощадит его глаз твой: душу за душу, глаз за глаз, зуб за <mark>зуб</mark>, руку за руку, ногу за ногу.	1				https://toloka.yandex.ru/task/28550623/0001b3a5df--6162e979ab66f821038999b5	6aaf6cd9-86fc-414c-b48d-bdbdae4471f3	0001b3a5df--6162e979ab66f821038999b5	8765804328ba73a5fcb307e3d5bfff53	APPROVED
									
Ибо прежде <mark>собирания</mark> винограда, когда он отцветет, и грозд начнет созревать, Он отрежет ножом ветви и отнимет, и отрубит отрасли.	3				https://toloka.yandex.ru/task/28550623/0001b3a5df--6162fce742e7df49873a1e47	6671e07d-1adc-4f92-b95b-2a6b535b424b	0001b3a5df--6162fce742e7df49873a1e47	23c0a5c82244d4013f764890450710ba	APPROVED
И как на рассвете утра, при <mark>восходе</mark> солнца на безоблачном небе, от сияния после дождя вырастает трава из земли,	3				https://toloka.yandex.ru/task/28550623/0001b3a5df--6162fce742e7df49873a1e47	b1a5b896-3975-4d8c-a993-af46468c5431	0001b3a5df--6162fce742e7df49873a1e47	23c0a5c82244d4013f764890450710ba	APPROVED
Авдемелех взял людей с собою и вошел в дом царский под кладовую, и взял оттуда старых негодных <mark>тряпок</mark> и старых негодных лоскутьев и опустил их на веревках в яму к Иеремии.	2				https://toloka.yandex.ru/task/28550623/0001b3a5df--6162fce742e7df49873a1e47	48070180-fc75-4734-9970-6e140615e044	0001b3a5df--6162fce742e7df49873a1e47	23c0a5c82244d4013f764890450710ba	APPROVED
Вот уделы, которые Елеазар священник, Иисус, сын Навин, и начальники поколений разделили коленам сынов Израилевых, по жребию, в Силоме, пред лицем Господним, у входа скинии <mark>собрания</mark>. И кончили разделение земли.	2				https://toloka.yandex.ru/task/28550623/0001b3a5df--6162fce742e7df49873a1e47	1e06b14e-6b28-48e1-9c60-e5b19a308c70	0001b3a5df--6162fce742e7df49873a1e47	23c0a5c82244d4013f764890450710ba	APPROVED
а у бедного ничего, кроме одной <mark>овечки</mark>, которую он купил маленькую и выкормил, и она выросла у него вместе с детьми его; от хлеба его она ела, и из его чаши пила, и на груди у него спала, и была для него, как дочь;	4				https://toloka.yandex.ru/task/28550623/0001b3a5df--6162fce742e7df49873a1e47	f2cb192f-4fcd-4efc-9232-aeeceb594aa9	0001b3a5df--6162fce742e7df49873a1e47	23c0a5c82244d4013f764890450710ba	APPROVED
(138:16) <mark>Зародыш</mark> мой видели очи Твои; в Твоей книге записаны все дни, для меня назначенные, когда ни одного из них еще не было.	2				https://toloka.yandex.ru/task/28550623/0001b3a5df--6162fce742e7df49873a1e47	f726519a-969a-496f-8229-b12fe4e42b52	0001b3a5df--6162fce742e7df49873a1e47	23c0a5c82244d4013f764890450710ba	APPROVED
Один ли я съедал кусок мой, и не ел ли от него и <mark>сирота</mark>?	4				https://toloka.yandex.ru/task/28550623/0001b3a5df--6162fce742e7df49873a1e47	cf5a3f01-f7a4-48fa-b847-7b8c80234732	0001b3a5df--6162fce742e7df49873a1e47	23c0a5c82244d4013f764890450710ba	APPROVED
(130:2) Не смирял ли я и не успокаивал ли души моей, как дитяти, отнятого от груди матери? душа моя была во мне, как дитя, отнятое от <mark>груди</mark>.	2				https://toloka.yandex.ru/task/28550623/0001b3a5df--6162fce742e7df49873a1e47	c95f38c3-9ae7-4e04-a0eb-08d0ff463acf	0001b3a5df--6162fce742e7df49873a1e47	23c0a5c82244d4013f764890450710ba	APPROVED
тот горд, ничего не знает, но заражен страстью к состязаниям и словопрениям, от которых происходят зависть, <mark>распри</mark>, злоречия, лукавые подозрения.	4				https://toloka.yandex.ru/task/28550623/0001b3a5df--6162fce742e7df49873a1e47	32050bc6-5783-4f6c-91e9-d65d232e062c	0001b3a5df--6162fce742e7df49873a1e47	23c0a5c82244d4013f764890450710ba	APPROVED
